Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
1.001027e-32,6.215808e-35,-1.191808e-41,1.089782e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215821e-35,4.065262e-41,4.527228e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215805e-35,1.544465e-41,1.929127e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215799e-35,5.875106e-41,-2.795698e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215790e-35,4.337519e-42,-3.490272e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215761e-35,7.488991e-41,-7.898166e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215784e-35,6.148541e-41,-7.874506e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215815e-35,2.215256e-41,-9.548662e-42,0.000000e+00,0.000000e+00
1.001027e-32,6.215815e-35,-2.215256e-41,9.548662e-42,0.000000e+00,0.000000e+00
1.001027e-32,6.215784e-35,-6.148541e-41,7.874507e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215761e-35,-7.488991e-41,7.898167e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215790e-35,-4.337520e-42,3.490273e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215799e-35,-5.875106e-41,2.795698e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215805e-35,-1.544465e-41,-1.929127e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215821e-35,-4.065262e-41,-4.527228e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215808e-35,1.191808e-41,-1.089782e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215816e-35,1.916310e-41,-9.613154e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215853e-35,-1.380079e-41,-7.272247e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215853e-35,-7.055412e-42,-7.366270e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215831e-35,1.656639e-41,-1.235925e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215840e-35,3.611686e-42,-1.172727e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215871e-35,6.399199e-41,-1.101961e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215892e-35,8.757025e-41,-4.094876e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215923e-35,7.787447e-41,-1.883737e-42,0.000000e+00,0.000000e+00
1.001027e-32,6.215962e-35,1.220286e-40,-1.773348e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215989e-35,1.047226e-40,6.443797e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215943e-35,1.443684e-40,8.714807e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215925e-35,1.888119e-40,9.992502e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215912e-35,1.479904e-40,1.404646e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215888e-35,2.007767e-40,1.233828e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215747e-35,1.848324e-40,1.236353e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215740e-35,2.206324e-40,1.163341e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215672e-35,2.426812e-40,9.489678e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215674e-35,-2.013833e-40,-1.596927e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215740e-35,-1.892767e-40,-1.724444e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215747e-35,-1.604382e-40,-1.797607e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215889e-35,-1.698222e-40,-1.710151e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215915e-35,-1.185042e-40,-1.852599e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215928e-35,-1.497702e-40,-1.546418e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215948e-35,-1.032464e-40,-1.340782e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215991e-35,-7.207130e-41,-1.215692e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215965e-35,-9.419856e-41,-3.308749e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215927e-35,-4.331028e-41,-2.806272e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215897e-35,-2.971340e-41,-3.917466e-42,0.000000e+00,0.000000e+00
1.001027e-32,6.215879e-35,-1.597273e-41,4.605633e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215849e-35,3.557451e-41,3.921853e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215839e-35,2.412383e-41,3.843792e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215858e-35,4.802861e-41,1.497717e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215859e-35,2.783381e-41,3.535072e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215821e-35,-1.344528e-41,5.345522e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215812e-35,6.374643e-42,6.793578e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215824e-35,1.544465e-41,1.929129e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215811e-35,2.414933e-41,-2.960963e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215803e-35,7.115633e-41,-7.395125e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215792e-35,1.886471e-41,-7.099135e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215765e-35,7.519813e-41,-1.013733e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215785e-35,4.897485e-41,-7.900267e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215813e-35,1.783522e-41,-1.784045e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215813e-35,-1.783522e-41,1.784045e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215785e-35,-4.897485e-41,7.900267e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215765e-35,-7.519813e-41,1.013733e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215792e-35,-1.886471e-41,7.099135e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215803e-35,-7.115633e-41,7.395125e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215811e-35,-2.414933e-41,2.960963e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215824e-35,-1.544465e-41,-1.929129e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215812e-35,-6.374643e-42,-6.793578e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215821e-35,1.344528e-41,-5.345522e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215859e-35,-2.783381e-41,-3.535071e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215858e-35,-4.802861e-41,-1.497717e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215839e-35,-2.412383e-41,-3.843793e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215849e-35,-3.557451e-41,-3.921853e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215879e-35,1.597273e-41,-4.605633e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215897e-35,2.971340e-41,3.917466e-42,0.000000e+00,0.000000e+00
1.001027e-32,6.215927e-35,4.331027e-41,2.806272e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215965e-35,9.419856e-41,3.308749e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215991e-35,7.207130e-41,1.215692e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215948e-35,1.032464e-40,1.340782e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215928e-35,1.497702e-40,1.546418e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215915e-35,1.185042e-40,1.852599e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215889e-35,1.698222e-40,1.710151e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215747e-35,1.604382e-40,1.797607e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215740e-35,1.892767e-40,1.724444e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215674e-35,2.013833e-40,1.596927e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215663e-35,-1.314083e-40,-1.913640e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215727e-35,-1.216710e-40,-2.023430e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215734e-35,-9.050878e-41,-2.112910e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215876e-35,-9.123574e-41,-2.209069e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215901e-35,-3.612534e-41,-2.140711e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215913e-35,-7.339238e-41,-1.936239e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215936e-35,-9.150526e-42,-1.837469e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215981e-35,7.653304e-42,-1.762286e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215955e-35,-1.115594e-41,-1.068756e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215917e-35,4.187051e-42,-8.848563e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215888e-35,8.499363e-42,-6.587239e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215869e-35,-1.963529e-41,-9.445690e-42,0.000000e+00,0.000000e+00
1.001027e-32,6.215840e-35,3.080308e-41,-3.926532e-42,0.000000e+00,0.000000e+00
1.001027e-32,6.215830e-35,5.878395e-41,-1.683519e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215845e-35,9.049997e-41,-3.462029e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215845e-35,6.508337e-41,-3.705174e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215805e-35,3.525375e-41,-9.827308e-42,0.000000e+00,0.000000e+00
1.001027e-32,6.215800e-35,5.562528e-41,-1.566079e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215813e-35,5.875105e-41,-2.795694e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215801e-35,7.115632e-41,-7.395123e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215788e-35,1.138648e-40,-1.288998e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215778e-35,7.863223e-41,-1.212296e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215753e-35,1.192535e-40,-1.127803e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215768e-35,8.946798e-41,-8.658419e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215796e-35,3.348381e-41,-1.868868e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215796e-35,-3.348381e-41,1.868868e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215768e-35,-8.946798e-41,8.658419e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215753e-35,-1.192535e-40,1.127803e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215778e-35,-7.863223e-41,1.212296e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215788e-35,-1.138648e-40,1.288998e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215801e-35,-7.115632e-41,7.395124e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215813e-35,-5.875105e-41,2.795694e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215800e-35,-5.562528e-41,1.566079e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215805e-35,-3.525376e-41,9.827305e-42,0.000000e+00,0.000000e+00
1.001027e-32,6.215845e-35,-6.508337e-41,3.705174e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215845e-35,-9.049997e-41,3.462029e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215830e-35,-5.878395e-41,1.683519e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215840e-35,-3.080308e-41,3.926532e-42,0.000000e+00,0.000000e+00
1.001027e-32,6.215869e-35,1.963529e-41,9.445689e-42,0.000000e+00,0.000000e+00
1.001027e-32,6.215888e-35,-8.499362e-42,6.587239e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215917e-35,-4.187051e-42,8.848563e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215955e-35,1.115594e-41,1.068756e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215981e-35,-7.653305e-42,1.762286e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215936e-35,9.150527e-42,1.837469e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215913e-35,7.339238e-41,1.936239e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215901e-35,3.612534e-41,2.140711e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215876e-35,9.123574e-41,2.209069e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215734e-35,9.050878e-41,2.112910e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215727e-35,1.216710e-40,2.023430e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215663e-35,1.314083e-40,1.913640e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215655e-35,-2.535858e-40,-2.420443e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215721e-35,-2.431450e-40,-2.535292e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215731e-35,-2.183449e-40,-2.658083e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215871e-35,-1.985500e-40,-2.742131e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215894e-35,-1.503922e-40,-2.703110e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215904e-35,-1.763159e-40,-2.364157e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215925e-35,-1.280315e-40,-2.253312e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215971e-35,-1.379108e-40,-1.993117e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215948e-35,-1.432613e-40,-1.341179e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215910e-35,-1.177822e-40,-9.335876e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215883e-35,-1.059389e-40,-6.968776e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215865e-35,-1.528883e-40,-3.434215e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215833e-35,-1.046426e-40,-4.000965e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215821e-35,-5.986213e-41,-6.206804e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215837e-35,-2.081566e-41,-7.447003e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215839e-35,-3.838727e-41,-8.668872e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215800e-35,-3.759934e-41,-4.343934e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215792e-35,-3.693926e-42,-2.669900e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215806e-35,4.337505e-42,-3.490267e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215793e-35,1.886470e-41,-7.099131e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215781e-35,7.863223e-41,-1.212296e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215774e-35,3.054331e-41,-9.437969e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215750e-35,5.850427e-41,-9.284112e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215767e-35,3.545445e-41,-6.486462e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215798e-35,1.634041e-41,2.330748e-42,0.000000e+00,0.000000e+00
1.001027e-32,6.215798e-35,-1.634041e-41,-2.330748e-42,0.000000e+00,0.000000e+00
1.001027e-32,6.215767e-35,-3.545445e-41,6.486462e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215750e-35,-5.850427e-41,9.284112e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215774e-35,-3.054331e-41,9.437969e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215781e-35,-7.863223e-41,1.212296e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215793e-35,-1.886470e-41,7.099132e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215806e-35,-4.337504e-42,3.490267e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215792e-35,3.693926e-42,2.669899e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215800e-35,3.759934e-41,4.343934e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215839e-35,3.838727e-41,8.668872e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215837e-35,2.081566e-41,7.447003e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215821e-35,5.986213e-41,6.206804e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215833e-35,1.046426e-40,4.000965e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215865e-35,1.528883e-40,3.434215e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215883e-35,1.059389e-40,6.968776e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215910e-35,1.177822e-40,9.335876e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215948e-35,1.432613e-40,1.341179e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215971e-35,1.379108e-40,1.993117e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215925e-35,1.280315e-40,2.253312e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215904e-35,1.763159e-40,2.364157e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215894e-35,1.503922e-40,2.703110e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215871e-35,1.985500e-40,2.742131e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215731e-35,2.183449e-40,2.658083e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215721e-35,2.431450e-40,2.535292e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215655e-35,2.535858e-40,2.420443e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215650e-35,-9.274831e-41,-2.528776e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215715e-35,-9.406151e-41,-2.632575e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215727e-35,-8.315462e-41,-2.690785e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215867e-35,-6.910011e-41,-2.940947e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215890e-35,-3.599009e-41,-2.962192e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215898e-35,-3.995233e-41,-2.737254e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215920e-35,-4.250816e-42,-2.551517e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215969e-35,-1.397920e-41,-2.246305e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215945e-35,-4.996110e-42,-1.623515e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215905e-35,1.381169e-43,-1.334917e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215879e-35,1.252899e-41,-1.240069e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215862e-35,-2.765557e-41,-7.928730e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215832e-35,1.123214e-41,-1.074193e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215816e-35,2.946146e-41,-1.323814e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215828e-35,6.885107e-41,-1.242779e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215833e-35,6.313748e-41,-1.154698e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215795e-35,6.012657e-41,-1.141101e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215785e-35,7.822506e-41,-7.089790e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215797e-35,7.488987e-41,-7.898160e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215786e-35,7.519810e-41,-1.013733e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215774e-35,1.192535e-40,-1.127803e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215768e-35,5.850426e-41,-9.284110e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215746e-35,7.543603e-41,-7.747228e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215763e-35,8.151580e-41,-6.347206e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215796e-35,1.561295e-41,8.179662e-43,0.000000e+00,0.000000e+00
1.001027e-32,6.215796e-35,-1.561295e-41,-8.179656e-43,0.000000e+00,0.000000e+00
1.001027e-32,6.215763e-35,-8.151580e-41,6.347206e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215746e-35,-7.543602e-41,7.747228e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215768e-35,-5.850426e-41,9.284110e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215774e-35,-1.192535e-40,1.127803e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215786e-35,-7.519810e-41,1.013733e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215797e-35,-7.488987e-41,7.898160e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215785e-35,-7.822506e-41,7.089790e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215795e-35,-6.012657e-41,1.141101e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215833e-35,-6.313748e-41,1.154698e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215828e-35,-6.885107e-41,1.242779e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215816e-35,-2.946146e-41,1.323814e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215832e-35,-1.123214e-41,1.074193e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215862e-35,2.765557e-41,7.928730e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215879e-35,-1.252899e-41,1.240069e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215905e-35,-1.381165e-43,1.334917e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215945e-35,4.996110e-42,1.623515e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215969e-35,1.397920e-41,2.246305e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215920e-35,4.250815e-42,2.551517e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215898e-35,3.995232e-41,2.737254e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215890e-35,3.599009e-41,2.962192e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215867e-35,6.910011e-41,2.940947e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215727e-35,8.315462e-41,2.690785e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215715e-35,9.406151e-41,2.632575e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215650e-35,9.274831e-41,2.528776e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215656e-35,-1.696158e-41,-2.334568e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215721e-35,-9.168662e-42,-2.343823e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215733e-35,2.385818e-42,-2.509161e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215871e-35,7.967476e-43,-2.670961e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215897e-35,1.214228e-41,-2.753314e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215904e-35,9.431147e-42,-2.586911e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215928e-35,2.746328e-41,-2.392647e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215977e-35,3.923572e-41,-2.290078e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215954e-35,4.189826e-41,-1.865514e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215910e-35,5.782459e-41,-1.536321e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215883e-35,6.805435e-41,-1.379999e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215866e-35,5.414664e-41,-1.018882e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215834e-35,9.867567e-41,-1.254629e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215821e-35,9.427053e-41,-1.405358e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215833e-35,9.628805e-41,-1.534369e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215840e-35,9.458180e-41,-1.269475e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215804e-35,8.696168e-41,-1.249673e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215795e-35,8.582522e-41,-6.701925e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215806e-35,6.148537e-41,-7.874503e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215792e-35,4.897482e-41,-7.900265e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215777e-35,8.946797e-41,-8.658418e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215770e-35,3.545442e-41,-6.486461e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215749e-35,8.151578e-41,-6.347206e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215764e-35,4.829279e-41,-3.190346e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215799e-35,1.145034e-41,1.423218e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215799e-35,-1.145034e-41,-1.423219e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215764e-35,-4.829279e-41,3.190346e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215749e-35,-8.151578e-41,6.347206e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215770e-35,-3.545442e-41,6.486461e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215777e-35,-8.946797e-41,8.658418e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215792e-35,-4.897481e-41,7.900265e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215806e-35,-6.148537e-41,7.874503e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215795e-35,-8.582522e-41,6.701925e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215804e-35,-8.696168e-41,1.249673e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215840e-35,-9.458180e-41,1.269475e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215833e-35,-9.628805e-41,1.534369e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215821e-35,-9.427052e-41,1.405358e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215834e-35,-9.867567e-41,1.254629e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215866e-35,-5.414664e-41,1.018882e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215883e-35,-6.805435e-41,1.379999e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215910e-35,-5.782459e-41,1.536321e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215954e-35,-4.189826e-41,1.865514e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215977e-35,-3.923572e-41,2.290078e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215928e-35,-2.746328e-41,2.392647e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215904e-35,-9.431147e-42,2.586911e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215897e-35,-1.214228e-41,2.753314e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215871e-35,-7.967494e-43,2.670961e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215733e-35,-2.385817e-42,2.509161e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215721e-35,9.168661e-42,2.343823e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215656e-35,1.696158e-41,2.334568e-40,0.000000e+00,0.000000e+00
1.001027e-32,6.215660e-35,5.656706e-41,-5.857987e-41,0.000000e+00,0.000000e+00
1.001027e-32,6.215726e-35,5.252607e-41,-6.542635e-41,0.000000e+00,0.000000e+00
